title,original_price,current_price,stock_status,url
Taco Gatito Pizza,$11.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/taco-gatito-pizza
Exit Kids: Acertijos en la Jungla,$14.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/exit-kids-acertijos-en-la-jungla
Saber Ancestral,$44.990,$37.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/saber-ancestral
TANXI,$34.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/tanxi
MULTIVERSE MONEY,$12.990,$9.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/multiverse-money
¿Quién Fue? 2nda edición,$12.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/quien-fue-2nda-edicion
Mójate el Potito,$14.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/mojate-el-potito
Anda a Lavar,$15.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/anda-a-lavar
Dados Pato Mar,$13.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/dados-pato-mar
COUP X,$17.990,$13.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/coup-x
Donde las Papas Queman,$15.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/donde-las-papas-queman
Power Hungry Pets,$14.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/power-hungry-pets-pre-venta
Timeline Twist,$16.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/timeline-twist-pre-venta
Timeline Twist Pop Culture,$13.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/timeline-twist-pop-culture-pre-venta
Marvel Champions - Iceman,$15.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/marvel-champions-iceman-pre-venta
Word Traveler,$34.990,$29.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/word-traveler-pre-venta
Arkham Horror LCG - Los Devoradores de Sueños exp. campaña,$69.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/arkham-horror-lcg-los-devoradores-de-suenos-exp-campana-pre-venta
Danger Danger,$14.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/danger-danger
Star Wars: Bounty Hunters,$19.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/bounty-hunters-pre-venta
Notre Dame: Edición 10º aniversario,$47.990,$37.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/notre-dame-edicion-10%C2%BA-aniversario
Terraforming Mars Juego de Dados,$43.990,$39.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/terraforming-mars-juego-de-dados
TERRA NOVA,$41.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/terra-nova
Galaxy Trucker Expansion: Bocinas en el Espacio,$29.990,$14.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/galaxy-trucker-expansion-bocinas-en-el-espacio
Las Leyendas de Andor: El Frío Eterno,$49.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/las-leyendas-de-andor-el-frio-eterno
FEDERACIÓN,$77.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/federacion
ADVENTURE TACTICS ADVENTURES IN ALCHEMY ENEMY PACK,$24.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/adventure-tactics-adventures-in-alchemy-enemy-pack
ADVENTURE TACTICS: LA TORRE DE DOMIANNE - PACK DE HÉROE 1,$26.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/pack-de-heroe-1-adventure-tactics-la-torre-de-domianne
GUÍA DE MISIÓN SECUNDARIA LIBRO 2 - ADVENTURE TACTICS: LA TORRE DE DOMIANNE,$12.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/guia-de-mision-secundaria-libro-2-adventure-tactics-la-torre-de-domianne
GUÍA DE MISIÓN SECUNDARIA LIBRO 1 - ADVENTURE TACTICS: LA TORRE DE DOMIANNE,$12.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/guia-de-mision-secundaria-libro-1-adventure-tactics-la-torre-de-domianne
ADVENTURE TACTICS: LA TORRE DE DOMIANNE,$149.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/adventure-tactics-la-torre-de-domianne
EVERDELL NEWLEAF,$69.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/everdell-newleaf-1
EVERDELL MISTWOOD,$69.990,$48.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/everdell-mistwood
NUCLEUM,$74.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/nucleum
Monki,$23.990,$15.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/monki
HERRLOF,$14.990,$10.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/herrlof
AMUN-RE: EL JUEGO DE CARTAS,$20.990,$16.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/amun-re-el-juego-de-cartas
FUEGO Y PIEDRA,$53.990,$39.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/fuego-y-piedra
Reinos Rodados,$24.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/reinos-rodados
Conejos Saltarines,$21.990,$17.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/conejos-saltarines
Tikal,$62.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/tikal
PARACAIDISTAS EN TU BOLSILLO,$56.990,$41.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/paracaidistas-en-tu-bolsillo-d-day-dice
COLONOS DEL IMPERIO: ROLL & WRITE,$27.990,$21.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/colonos-del-imperio-roll-write
Cazamosquitos,$23.990,$15.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/cazamosquitos
Tranvias,$34.990,$21.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/tranvias
DALÍ EL ZORRO,$21.990,$15.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/dali-el-zorro
WIZARD,$12.990,$8.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/wizard
Star Wars Unlimited Spark of Rebellion Two-Player Starter Español,$34.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/star-wars-unlimited-spark-of-rebellion-two-player-starter-espanol-pre-venta
Sword & Sorcery: Portales Generadores y Santuarios de los Dioses,$19.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/sword-sorcery-portales-generadores-y-santuarios-de-los-dioses
Sword & Sorcery: Alimañas,$19.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/sword-sorcery-alimanas
Star Realms: United (Pack 4 sobres),$12.000,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/star-realms-united
Critical: La Fundación 1a Temporada,$35.990,$28.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/critical-la-fundacion-1a-temporada
FURIA DEL CONFÍN - CLOUDSPIRE,$46.990,$39.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/furia-del-confin-cloudspire-pre-venta
LA CAZA,$31.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/la-caza-pre-venta
¡RESISTID!,$29.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/resistid-pre-venta
SLEEPING GODS,$105.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/sleeping-gods-pre-venta-1
LÍDERES DE LA NUEVA ERA - BEYOND THE SUN,$41.990,$37.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/lideres-de-la-nueva-era-beyond-the-sun-pre-venta
HONEY BUZZ,$39.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/honey-buzz-pre-venta
Cortex Challenge Kids Disney,$16.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/cortex-challenge-kids-disney
La Senda de la Geisha,$24.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/la-senda-de-la-geisha
Pacto con el Diablo,$54.990,$44.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/pacto-con-el-diablo
3 Ring Circus,$34.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/3-ring-circus-pre-venta
Anarchy Pancakes,$15.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/anarchy-pancakes
Burrito Battle Pack,$9.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/burrito-battle-pack-pre-venta
El Señor de los Anillos LCG Las Dos Torres expansión de saga,$69.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/el-senor-de-los-anillos-lcg-las-dos-torres-expansion-de-saga-pre-venta
COFFEE ROASTER,$34.990,$27.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/coffee-roaster-pre-venta
BÁRBARO VS ELFA LUNAR - DICE THRONE,$33.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/barbaro-vs-elfa-lunar-dice-throne-pre-venta
CEREZO EN FLOR - GOLPE DE FE,$27.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/cerezo-en-flor-golpe-de-fe-pre-venta
Three Sisters,$25.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/three-sisters
That Time You Killed Me,$59.900,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/that-time-you-killed-me
Exit: Regreso a la Cabaña Abandonada,$14.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/exit-regreso-a-la-cabana-abandonada
King of Monster Island,$59.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/king-of-monster-island
Zampa Monstruos,$19.990,$14.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/zampa-monstruos
Pócimas y Brebajes Jr,$35.990,$24.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/pocimas-y-brebajes-jr
AFTER THE VIRUS - LA GRAN HELADA,$17.990,$14.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/la-gran-helada-after-the-virus
After the Virus,$24.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/afther-the-virus-pre-venta
PIRATAS DEL TABLERO,$24.990,$7.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/piratas-del-tablero
Oak,$65.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/oak
MYSTIC VALE: EDICIÓN ESENCIAL,$99.990,$89.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/mystic-vale-edicion-esencial-1
HORSELESS CARRIAGE (EN/DE),$144.990,$127.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/horseless-carriage-en-de
TRABAJADORES ESPECIALES  TUSCANY VITICULTURE,$8.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/trabajadores-especiales-tuscany-viticulture
BARCO DE METAL  SLEEPING GODS,$11.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/barco-de-metal-sleeping-gods
Hiroba,$21.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/hiroba
CloudAge,$54.990,$49.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/cloudage
Polerón / Sudadera Unisex Board Games Mix,$29.990,$24.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/polerones-unisex-board-games-mix
Zombicide White Death Crossfire Pack,$34.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/zombicide-white-death-crossfire-pack-pre-venta
Zombicide White Death Climbers & Terrorcotta Pack,$34.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/zombicide-white-death-climbers-terrorcotta-pack-pre-venta
Zombicide White Death Divine Beasts,$29.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/zombicide-white-death-divine-beasts-pre-venta-1
Zombicide Segunda Edición Monty Python's Flying Circus,$49.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/zombicide-segunda-edicion-monty-pythons-flying-circus-pre-venta
Arte Moderno,$24.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/arte-moderno
BANDIDO,$12.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/bandido-1
El Señor de Los Anillos: Batalla por la Tierra Media,$9.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/el-senor-de-los-anillos-batalla-por-la-tierra-media
Yokai Sketch,$9.990,$7.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/yokai-sketch
Blind Business,$11.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/blind-business-pre-venta
The Covenant: El Pacto,$17.990,$14.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/the-covenant-el-pacto
ESCAPE PUZZLE 759 PZ: VAMPIRO,$15.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/escape-puzzle-759-pz-vampiro
Marvel Champions X-23,$15.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/marvel-champions-x-23-pre-venta
Exploding Kittens El Bien Contra el Mal,$22.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/exploding-kittens-el-bien-contra-el-mal-pre-venta
Cat in the Box,$24.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/cat-in-the-box-pre-venta
Frosthaven,$249.990,$229.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/frosthaven-pre-venta
Happy Little Dinosaurs - Citas Desastrosas,$12.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/happy-little-dinosaurs-citas-desastrosas-pre-venta
VAMPIRE RIVALS: SANGRE Y ALQUIMIA (Español),$34.990,$24.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/copia-de-vampire-chapters-banu-haqim-espanol
VAMPIRE RIVALS: CAJA BÁSICA (Español),$54.990,$44.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/vampire-rivals-caja-basica-espanol
VAMPIRE CHAPTERS: BANU HAQIM (Español),$39.990,$24.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/vampire-chapters-banu-haqim-espanol
VAMPIRE CHAPTERS: THE MINISTRY (Español),$39.990,$25.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/vampire-chapters-the-ministry-espanol
VAMPIRE CHAPTERS: LASOMBRA (Español),$39.990,$25.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/vampire-chapters-lasombra
Arkham Horror LCG: El Círculo Roto exp. campaña,$69.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/arkham-horror-lcg-el-circulo-roto-exp-campana-pre-venta
Concordia: Expansion Solitaria,$29.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/concordiaexpansion-solitaria
Hocus Pocus,$22.990,$19.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/hocus-pocus-2
Covalence: El Juego de Construcción de Moléculas,$26.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/covalence-el-juego-de-construccion-de-moleculas
Peptide: El juego de Construcción de Proteínas,$27.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/peptide-el-juego-de-construccion-de-proteinas
Virulence,$28.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/virulence
Arkham Horror LCG: El Círculo Roto exp. investigadores,$44.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/arkham-horror-lcg-el-circulo-roto-exp-investigadores-pre-venta
Carrera Carroña,$12.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/carrera-carrona
La Cuadrilla de los Cerditos,$23.990,$17.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/la-cuadrilla-de-los-cerditos
Zombie Kittens,$20.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/zombie-kittens
Walkie Talkie Internacional,$9.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/walkie-talkie-internacional
La Tripulación: Misión Mar Profundo,$19.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/la-tripulacion-mision-mar-profundo
Clank!: Sunken Treasures (inglés),$34.990,$24.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/clank-sunken-treasures-ingles
DESCUBRIMIENTOS - TERRAFORMING MARS: EXPEDICIÓN ARES,$17.990,$12.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/descubrimiento-terraforming-mars-expedicion-ares-pre-venta
CIMIENTOS - TERRAFORMING MARS: EXPEDICIÓN ARES,$22.990,$15.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/cimientos-terraforming-mars-expedicion-ares-pre-venta
CRISIS - TERRAFORMING MARS: EXPEDICIÓN ARES,$17.990,$14.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/crisis-terraforming-mars-expedicion-ares-pre-venta
Marvel DAGGER,$89.990,$64.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/marvel-dagger-pre-venta
Bamboo,$27.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/bamboo
Cthulhu's Pocket Madness,$19.990,$13.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/cthulhus-pocket-madness-base
Cosmic Encounter Duel,$41.990,$24.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/cosmic-encounter-duel
Dixit Disney,$34.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/dixit-disney-pre-venta
5 Minute Dungeon,$29.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/5-minute-dungeon-pre-venta
Block Block Burrito,$19.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/block-block-burrito-pre-venta
Monumental: Reinos Perdidos,$49.990,$39.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/monumental-reinos-perdidos-pre-venta
Arkham Horror LCG: la era olvidada exp. campaña,$69.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/arkham-horror-lcg-la-era-olvidada-exp-campana-pre-venta
Arkham Horror LCG: la era olvidada exp. investigadores,$44.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/arkham-horror-lcg-la-era-olvidada-exp-investigadores-pre-venta
Arkham Horror LCG: fortuna e insensatez pack de escenario,$21.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/arkham-horror-lcg-fortuna-e-insensatez-pack-de-escenario-pre-venta
El Señor de los Anillos LCG: Cazador de Sueños Expansión de Héroes,$44.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/el-senor-de-los-anillos-lcg-cazador-de-suenos-expansion-de-heroes-pre-venta
Ganges,$49.990,$39.990,Agotado,https://www.flexogames.cl/collections/juegos-de-mesa/products/ganges-1
BIG ‘2-MINUTE’ BOX – LA ISLA DE LOS GATOS,$57.990,$49.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/copy-of-big-2-minute-box-la-isla-de-los-gatos-pre-venta
Virtu,$59.990,$41.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/virtu-pre-venta
Underwater Cities,$59.990,$39.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/underwater-cities-pre-venta
Sobek,$24.990,$17.490,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/sobek-pre-venta
Keystone NorteAmérica,$48.990,$37.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/keystone-norteamerica-pre-venta
Woodcraft,$59.990,$41.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/woodcraft-pre-venta
Pharaon + Expansión Conflictos,$59.990,$44.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/pharaon-conflictos-pre-venta
ORICALCO,$51.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/oricalco-pre-venta
San Francisco,$29.990,$19.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/copia-de-6th-sense
Zombicide Undead or Alive Gears & Guns,$49.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/zombicide-undead-or-alive-gears-guns-pre-venta
QTDEN,$32.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/qtden-pre-venta
Íntimoos Hot,$22.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/intimoos-hot
Íntimoos,$24.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/intimoos-pre-venta
The Number,$14.990,$11.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/the-number
Simplicity,$22.990,$18.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/copia-de-los-odiosos-9
Monster Chef,$12.990,$10.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/copia-de-los-odiosos-8
Linko,$12.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/linko
Loco Momo,$25.990,$18.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/loco-momo
Happy Salmon,$12.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/happy-salmon-pre-venta
Marvel United X-Men Equipo Oro,$29.990,$21.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/marvel-united-x-men-equipo-oro-preventa
Marvel United X-Men Deadpool,$29.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/marvel-united-x-men-deadpool-preventa
Peluche Worry Eaters,de $8.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/copia-de-set-de-pegatinas-kawaii-variadas
Cerveceros,$12.990,$10.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/cerveceros
The Resistance: The Plot Thickens (Inglés),$12.990,$10.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/the-resistance-the-plot-thickens-ingles
Decktective: Rosas de Sangre,$16.990,$14.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/decktective-rosas-de-sangre
Costa Rica,$24.990,$16.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/copy-of-3000-granujas-1
Cosmic Race,$27.990,$21.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/copy-of-6th-sense
LLG Crónicas del Crimen: 1900 (Inglés),$39.990,$31.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/copia-de-llg-cronicas-del-crimen-1900
Looney Tunes Mayhem: Pack de 4 Figuras,$34.990,$24.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/looney-tunes-mayhem-pack-de-4-figuras
Clank!: The Mummy’s Curse  (inglés),$29.990,$19.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/clank-the-mummy-s-curse-ingles
Dice Theme Park  (Inglés),$57.990,$39.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/dice-theme-park-ingles
Eternal Palace  (Inglés),$54.990,$37.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/eternal-palace-ingles
Winter Kingdom,$54.990,$46.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/winter-kingdom
Taco Revés Cabra Queso Pizza,$11.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/taco-reves-cabra-queso-pizza
Star Realms: Frontiers (Español),$20.000,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/star-realms-frontiers-1
Marvel Crisis Protocol Hydra Power Station Terrain Pack (Inglés),$49.990,$34.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/marvel-crisis-protocol-hydra-power-station-terrain-pack-pre-venta
Harry Potter Hogwarts Battle: La Monstruosa caja de los monstruos,$29.990,$21.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/harry-potter-hogwarts-battle-la-monstruosa-caja-de-los-monstruos-pre-venta
RADLANDS,$29.990,$19.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/radlands
ERIANTYS,$47.990,$34.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/eriantys-pre-venta
LUNA MARIS,$59.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/luna-maris-pre-venta
GRANDES LLANURAS,$23.990,$19.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/grandes-llanuras-pre-venta
RAGNAROCKS + PROMO,$43.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/ragnarocks-promo-pre-venta
Skymines,$83.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/skymines-pre-venta
CLOCKWORKER,$32.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/clockworker-pre-venta
Corrosión,$49.990,$43.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/corrosion-pre-venta
FUNDADORES DE TEOTIHUACÁN,$51.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/fundadores-de-teotihuacan-pre-venta
It's a Wonderful Kingdom (Inglés),$44.990,$24.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/its-a-wonderful-kingdom-ingles
Lacrimosa: El juego de mesa,$64.990,$47.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/lacrimosa-el-juego-de-mesa-pre-venta
Las Aventuras de Robin Hood,$49.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/las-aventuras-de-robin-hood
Evergreen,$49.990,$37.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/evergreen-pre-venta
Criaturas de las sombras (Casting Shadows),$34.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/casting-shadows-pre-venta-1
Fort,$37.990,$27.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/fort
Zombicide: Iron Maiden Character Pack #2,$34.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/zombicide-iron-maiden-character-pack-2-pre-venta
Zombicide: Iron Maiden Character Pack #1,$34.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/zombicide-iron-maiden-character-pack-1-pre-venta
Potion Explosion: El Quinto Ingrediente,$22.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/potion-explosion-el-quinto-ingrediente
Teen Titans GO! Mayhem,$59.990,$44.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/teen-titans-go-mayhem-pre-venta
Looney Tunes Mayhem,$59.990,$41.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/looney-tunes-mayhem-pre-venta
3000 Granujas,$48.990,$34.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/3000-granujas
Marvel Crisis Protocol: Red Skull & Hydra Troops,$49.990,$34.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/marvel-crisis-protocol-red-skull-hydra-troops-pre-venta-ingles
POLERAS / CAMISETA UNISEX MALDITO GAMES,$9.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/camiseta-unisex-maldito-games-pre-venta
LA GRAN MURALLA (MEEPLES),$99.990,$84.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/la-gran-muralla-meeples-pre-venta
